1
128
2187
16384
78125
279936
823543
2097152
4782969
10000000
19487171
35831808
62748517
105413504
170859375
268435456
410338673
612220032
893871739
1280000000
1801088541
2494357888
3404825447
4586471424
6103515625
8031810176
10460353203
13492928512
17249876309
21870000000
27512614111
34359738368
42618442977
52523350144
64339296875
78364164096
94931877133
114415582592
137231006679
163840000000
194754273881
230539333248
271818611107
319277809664
373669453125
435817657216
506623120463
587068342272
678223072849
781250000000
897410677851
1028071702528
1174711139837
1338925209984
1522435234375
1727094849536
1954897493193
2207984167552
2488651484819
2799360000000
3142742836021
3521614606208
3938980639167
4398046511104
4902227890625
5455160701056
6060711605323
6722988818432
7446353252589
8235430000000
9095120158391
10030613004288
11047398519097
12151280273024
13348388671875
14645194571776
16048523266853
17565568854912
19203908986159
20971520000000
22876792454961
24928547056768
27136050989627
29509034655744
32057708828125
34792782221696
37725479487783
40867559636992
44231334895529
47829690000000
51676101935731
55784660123648
60170087060757
64847759419264
69833729609375
75144747810816
80798284478113
86812553324672
93206534790699
100000000000000
107213535210701
114868566764928
122987386542487
131593177923584
140710042265625
150363025899136
160578147647843
171382426877952
182803912081669
194871710000000
207616015289871
221068140740608
235260548044817
250226879128704
266001988046875
282621973446656
300124211606973
318547390056832
337931541778439
358318080000000
379749833583241
402271083010688
425927596977747
450766669594624
476837158203125
504189521813376
532875860165503
562949953421312
594467302491009
627485170000000
662062621900811
698260569735168
736141813551277
775771085481344
817215093984375
860542568759296
905824306333433
953133216331392
1002544368429379
1054135040000000
1107984764452581
1164175380274048
1222791080775407
1283918464548864
1347646586640625
1414067010444416
1483273860320763
1555363874947072
1630436461403549
1708593750000000
1789940649848551
1874584905187328
1962637152460137
2054210978157184
2149422977421875
2248392813428736
2351243277537493
2458100350228352
2569093262823519
2684354560000000
2804020163098721
2928229434235008
3057125241215467
3190854023266304
3329565857578125
3473414526672256
3622557586593623
3777156435935232
3937376385699289
4103386730000000
4275360817613091
4453476124377088
4637914326451397
4828861374436224
5026507568359375
5231047633534976
5442680797299153
5661610866627712
5888046306640859
6122200320000000
6364290927201661
6614541047773568
6873178582377927
7140436495826944
7416552901015625
7701771143776896
7996339888664083
8300513205665792
8614550657858229
8938717390000000
9273284218074431
9618527719784448
9974730326005057
10342180413198464
10721172396796875
11112006825558016
11514990476898413
11930436453209472
12358664279161399
12800000000000000
13254776280841401
13723332506969728
14206014885142787
14703176545910784
15215177646953125
15742385477438336
16285174563412143
16843926774218752
17419031429960369
18010885410000000
18619893262512571
19246467315089408
19891027786401117
20554002898923904
21235828992734375
21936950640377856
22657820762815273
23398900746453632
24160660561265139
24943578880000000
25748143198497941
26574849957103488
27424204663190047
28296722014797824
29192926025390625
30113350149736576
31058537410917803
32029040528474112
33025422047685709
34048254470000000
35098120384607511
36175612601171968
37281334283719577
38415899085692544
39579931286171875
40774065927274496
41998948952729733
43255237347640192
44543599279432079
45864714240000000
47219273189051281
48607978698654848
50031545098999707
51490698625368064
52986177566328125
54518732413151616
56089126010461063
57698133708111872
59346543514314249
61035156250000000
62764785704439251
64536258792112128
